# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   0.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.3239747845e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.4877870755e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.6506436417e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.8125845490e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    4.9736470001e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.1338656021e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.2932726033e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.4518981055e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   0.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.6097702525e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.7669153998e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    5.9233582664e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.0791220706e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.2342286536e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.3886985891e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.5425512842e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.6958050689e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    6.8484772787e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.0005843281e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.1521417788e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.3031644005e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.4536662276e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6036606096e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7531602583e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9021772904e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0507232667e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1988092283e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3464457295e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4936428682e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   1.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6404103142e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7867573350e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9326928195e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0782253007e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2233629755e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3681137241e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5124851279e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6564844853e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8001188273e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9433949285e-08    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0086319328e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0228898366e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0371138167e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0513044573e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0654623217e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0795879674e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0936819320e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1077447222e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1217768377e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1357787702e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   2.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1497509874e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1636939434e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1776080822e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.1914938334e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2053516148e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2191818325e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2329848808e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2467611433e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2605109935e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2742347953e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.2879329025e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3016056596e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3152533999e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3288764469e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3424751236e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3560497455e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3696006101e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3831280180e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.3966322605e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4101136143e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   3.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4235723616e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4370087681e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4504230987e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4638156122e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4771865577e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.4905361846e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5038647322e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5171724363e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5304595294e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5437262370e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5569727809e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5701993775e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5834062390e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.5965935734e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6097615853e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6229104731e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6360404335e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6491516581e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6622443359e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6753186570e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   4.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.6883748082e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7014129710e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7144333186e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7274360101e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7404212032e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7533890621e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7663397598e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7792734696e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.7921903492e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8050905408e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8179741836e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8308414307e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8436924410e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8565273658e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8693463404e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8821494929e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.8949369597e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9077088837e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9204654031e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9332066451e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   5.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9459327331e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9586437937e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9713399547e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9840213400e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.9966880685e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0093402578e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0219780267e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0346014927e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0472107691e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
   6.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    2.0598059655e-07    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
