#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3100000   -1.6667136047e-03    1.0519230475e-11   -2.4710754362e-04    1.8450201028e-14   -5.6823877502e-05   -1.0869742971e-13
   0.3200000   -1.6658491257e-03    1.0741090513e-11   -2.4691455612e-04    1.6026863281e-14   -5.6804347482e-05   -1.1370172784e-13
   0.3300000   -1.6649648061e-03    1.1116966970e-11   -2.4674865972e-04    1.8787976837e-14   -5.6784450804e-05   -1.1324003037e-13
   0.3400000   -1.6640757451e-03    1.1608472111e-11   -2.4661000807e-04    1.9058438825e-14   -5.6764239666e-05   -1.0491033080e-13
   0.3500000   -1.6631957573e-03    1.2170173908e-11   -2.4649810457e-04    1.7774547941e-14   -5.6743774491e-05   -8.5334003636e-14
   0.3600000   -1.6623358615e-03    1.2731945276e-11   -2.4641183380e-04    1.9305823704e-14   -5.6723123587e-05   -5.4631908459e-14
   0.3700000   -1.6615031535e-03    1.3247837217e-11   -2.4634950954e-04    1.4601776036e-14   -5.6702362645e-05   -1.0857124008e-14
   0.3800000   -1.6607001748e-03    1.3675318458e-11   -2.4630893666e-04    1.6203888114e-14   -5.6681574000e-05    4.7492986454e-14
   0.3900000   -1.6599248391e-03    1.3998700713e-11   -2.4628748445e-04    1.4829463896e-14   -5.6660845669e-05    1.1590681812e-13
   0.4000000   -1.6591709096e-03    1.4191246768e-11   -2.4628216894e-04    1.8147823854e-14   -5.6640270328e-05    1.9455844183e-13
   0.4100000   -1.6584289575e-03    1.4251862692e-11   -2.4628974082e-04    2.3439868642e-14   -5.6619943825e-05    2.7858719186e-13
   0.4200000   -1.6576876780e-03    1.4202369905e-11   -2.4630677677e-04    1.8940209297e-14   -5.6599963668e-05    3.6379279557e-13
   0.4300000   -1.6569353993e-03    1.4037085636e-11   -2.4632977116e-04    2.2925522361e-14   -5.6580427258e-05    4.4569874770e-13
   0.4400000   -1.6561615989e-03    1.3791871800e-11   -2.4635522592e-04    2.5136742362e-14   -5.6561429909e-05    5.1894093774e-13
   0.4500000   -1.6553582468e-03    1.3478380669e-11   -2.4637973621e-04    2.5918260058e-14   -5.6543062771e-05    5.7445548195e-13
   0.4600000   -1.6545208176e-03    1.3119587365e-11   -2.4640006981e-04    2.7925355425e-14   -5.6525410586e-05    6.0771571221e-13
   0.4700000   -1.6536488596e-03    1.2737215550e-11   -2.4641323893e-04    2.0576433794e-14   -5.6508549378e-05    6.1642909588e-13
   0.4800000   -1.6527460658e-03    1.2359830314e-11   -2.4641656276e-04    2.6504664225e-14   -5.6492544131e-05    5.9395281438e-13
   0.4900000   -1.6518198552e-03    1.1996253300e-11   -2.4640771990e-04    2.5277564917e-14   -5.6477446614e-05    5.3952855139e-13
   0.5000000   -1.6508805312e-03    1.1669083197e-11   -2.4638478960e-04    1.8057573531e-14   -5.6463293092e-05    4.5404781020e-13
   0.5100000   -1.6499401352e-03    1.1385715131e-11   -2.4634628177e-04    2.5980884576e-14   -5.6450102424e-05    3.3530703519e-13
   0.5200000   -1.6490111413e-03    1.1162138132e-11   -2.4629115482e-04    1.9075783948e-14   -5.6437874273e-05    1.8928600573e-13
   0.5300000   -1.6481051506e-03    1.1014041274e-11   -2.4621882230e-04    2.1973365729e-14   -5.6426587726e-05    1.9134873272e-14
   0.5400000   -1.6472317315e-03    1.0940032650e-11   -2.4612914750e-04    2.2270956928e-14   -5.6416200268e-05   -1.6652427759e-13
   0.5500000   -1.6463975240e-03    1.0943551906e-11   -2.4602242702e-04    2.4856344839e-14   -5.6406647196e-05   -3.6427124421e-13
   0.5600000   -1.6456056838e-03    1.1041467742e-11   -2.4589936396e-04    2.1469028902e-14   -5.6397841592e-05   -5.6593127423e-13
   0.5700000   -1.6448556968e-03    1.1197177869e-11   -2.4576103155e-04    2.0615448888e-14   -5.6389674795e-05   -7.6340970303e-13
   0.5800000   -1.6441435460e-03    1.1420725710e-11   -2.4560882780e-04    2.6191976815e-14   -5.6382017521e-05   -9.5153835390e-13
   0.5900000   -1.6434621820e-03    1.1696868968e-11   -2.4544442344e-04    2.4050796273e-14   -5.6374721593e-05   -1.1260653836e-12
   0.6000000   -1.6428022165e-03    1.2012039968e-11   -2.4526970317e-04    2.2044706156e-14   -5.6367622248e-05   -1.2822121145e-12
   0.6100000   -1.6421527547e-03    1.2328689778e-11   -2.4508670316e-04    2.1939404791e-14   -5.6360541091e-05   -1.4160918307e-12
   0.6200000   -1.6415022773e-03    1.2634574818e-11   -2.4489754559e-04    1.9536070611e-14   -5.6353289536e-05   -1.5278799060e-12
   0.6300000   -1.6408395001e-03    1.2906866659e-11   -2.4470437251e-04    2.9382247768e-14   -5.6345672854e-05   -1.6124125468e-12
   0.6400000   -1.6401541525e-03    1.3116883742e-11   -2.4450928091e-04    2.9987571253e-14   -5.6337494588e-05   -1.6740127969e-12
   0.6500000   -1.6394376340e-03    1.3259069810e-11   -2.4431426099e-04    2.8286237076e-14   -5.6328561239e-05   -1.7053023055e-12
   0.6600000   -1.6386835244e-03    1.3311970211e-11   -2.4412113897e-04    2.3824790959e-14   -5.6318687302e-05   -1.7097237005e-12
   0.6700000   -1.6378879325e-03    1.3273614124e-11   -2.4393152731e-04    2.4871524419e-14   -5.6307700243e-05   -1.6828098010e-12
   0.6800000   -1.6370496747e-03    1.3141805992e-11   -2.4374678280e-04    1.9423928154e-14   -5.6295445505e-05   -1.6215437676e-12
   0.6900000   -1.6361702798e-03    1.2930835568e-11   -2.4356797492e-04    2.2765620670e-14   -5.6281791173e-05   -1.5209226126e-12
   0.7000000   -1.6352538192e-03    1.2669488191e-11   -2.4339586469e-04    2.7482431788e-14   -5.6266632443e-05   -1.3743935956e-12
   0.7100000   -1.6343065652e-03    1.2387217674e-11   -2.4323089545e-04    2.2250808838e-14   -5.6249895283e-05   -1.1777461562e-12
   0.7200000   -1.6333364936e-03    1.2097288160e-11   -2.4307319516e-04    2.8893229348e-14   -5.6231539674e-05   -9.2886983285e-13
   0.7300000   -1.6323526579e-03    1.1839965745e-11   -2.4292259064e-04    3.0410452309e-14   -5.6211561808e-05   -6.2350147294e-13
   0.7400000   -1.6313644768e-03    1.1636474662e-11   -2.4277863288e-04    2.8730849797e-14   -5.6189995404e-05   -2.6547632191e-13
   0.7500000   -1.6303809959e-03    1.1522211929e-11   -2.4264063207e-04    2.8409659545e-14   -5.6166911923e-05    1.4172673250e-13
   0.7600000   -1.6294101918e-03    1.1493725168e-11   -2.4250770130e-04    2.6647741917e-14   -5.6142419744e-05    5.8644760391e-13
   0.7700000   -1.6284583915e-03    1.1564697881e-11   -2.4237880698e-04    2.9401823453e-14   -5.6116662039e-05    1.0518771561e-12
   0.7800000   -1.6275298709e-03    1.1723012185e-11   -2.4225282326e-04    3.4832734425e-14   -5.6089813616e-05    1.5136717199e-12
   0.7900000   -1.6266266796e-03    1.1969234236e-11   -2.4212858884e-04    3.7148908962e-14   -5.6062076545e-05    1.9451048007e-12
   0.8000000   -1.6257487082e-03    1.2273928329e-11   -2.4200496318e-04    4.5722133851e-14   -5.6033674886e-05    2.3141919574e-12
   0.8100000   -1.6248939843e-03    1.2623934158e-11   -2.4188087977e-04    4.2960696440e-14   -5.6004848411e-05    2.5822229394e-12
   0.8200000   -1.6240591480e-03    1.2993048922e-11   -2.4175539421e-04    4.5543494832e-14   -5.5975845721e-05    2.7175380082e-12
   0.8300000   -1.6232400336e-03    1.3346659159e-11   -2.4162772493e-04    4.7115926509e-14   -5.5946916812e-05    2.6841256085e-12
   0.8400000   -1.6224322670e-03    1.3659826565e-11   -2.4149728475e-04    4.9774684019e-14   -5.5918305456e-05    2.4607555924e-12
   0.8500000   -1.6216317901e-03    1.3913762592e-11   -2.4136370218e-04    4.5510726346e-14   -5.5890241539e-05    2.0274765908e-12
   0.8600000   -1.6208352378e-03    1.4080216096e-11   -2.4122683117e-04    4.9703516331e-14   -5.5862933732e-05    1.3784809238e-12
   0.8700000   -1.6200401199e-03    1.4165702214e-11   -2.4108674976e-04    4.3329904373e-14   -5.5836562803e-05    5.2162874930e-13
   0.8800000   -1.6192448006e-03    1.4139858965e-11   -2.4094374718e-04    4.2588296628e-14   -5.5811275682e-05   -5.2321941453e-13
   0.8900000   -1.6184482990e-03    1.4009217076e-11   -2.4079830064e-04    3.5666459023e-14   -5.5787180775e-05   -1.7109991848e-12
   0.9000000   -1.6176499728e-03    1.3769037803e-11   -2.4065104287e-04    2.2922549278e-14   -5.5764344523e-05   -2.9936562385e-12
   0.9100000   -1.6168491618e-03    1.3402452262e-11   -2.4050272239e-04    1.2093932703e-14   -5.5742789522e-05   -4.3043889783e-12
   0.9200000   -1.6160448752e-03    1.2958858496e-11   -2.4035415853e-04    3.2647377257e-15   -5.5722494248e-05   -5.5698885324e-12
   0.9300000   -1.6152355934e-03    1.2431652708e-11   -2.4020619321e-04    6.5730524049e-16   -5.5703394578e-05   -6.7125878634e-12
   0.9400000   -1.6144192312e-03    1.1852747193e-11   -2.4005964230e-04   -1.4580836089e-14   -5.5685386776e-05   -7.6535975873e-12
   0.9500000   -1.6135932726e-03    1.1262600331e-11   -2.3991524901e-04   -1.6774528451e-14   -5.5668332359e-05   -8.3188676861e-12
   0.9600000   -1.6127550541e-03    1.0689246621e-11   -2.3977364105e-04   -1.9523024554e-14   -5.5652064218e-05   -8.6539140711e-12
   0.9700000   -1.6119021398e-03    1.0167773643e-11   -2.3963529433e-04   -2.3993105877e-14   -5.5636393939e-05   -8.6146150301e-12
   0.9800000   -1.6110327151e-03    9.7367637944e-12   -2.3950050463e-04   -2.1920689451e-14   -5.5621120290e-05   -8.1768365381e-12
   0.9900000   -1.6101459187e-03    9.4337700277e-12   -2.3936936823e-04   -2.0186273227e-14   -5.5606038037e-05   -7.3426132072e-12
   1.0000000   -1.6092420459e-03    9.2853038612e-12   -2.3924177316e-04   -1.2248566878e-14   -5.5590947228e-05   -6.1363025571e-12
   1.0100000   -1.6083225798e-03    9.3097166199e-12   -2.3911740032e-04    2.2835779267e-15   -5.5575662204e-05   -4.6077460321e-12
   1.0200000   -1.6073900402e-03    9.5229118176e-12   -2.3899573540e-04    1.2848175327e-14   -5.5560020090e-05   -2.8254529202e-12
   1.0300000   -1.6064476753e-03    9.9108391739e-12   -2.3887609009e-04    2.2374369268e-14   -5.5543888391e-05   -8.7507809703e-13
   1.0400000   -1.6054990497e-03    1.0467634759e-11   -2.3875763209e-04    2.7877340484e-14   -5.5527171293e-05    1.1509098017e-12
   1.0500000   -1.6045476023e-03    1.1163850492e-11   -2.3863942184e-04    4.4390284624e-14   -5.5509814436e-05    3.1466341676e-12
   1.0600000   -1.6035962516e-03    1.1949899102e-11   -2.3852045482e-04    5.8729984462e-14   -5.5491807785e-05    5.0274089951e-12
   1.0700000   -1.6026471155e-03    1.2795211709e-11   -2.3839970685e-04    6.6370071509e-14   -5.5473186617e-05    6.7039136484e-12
   1.0800000   -1.6017013901e-03    1.3648200905e-11   -2.3827618101e-04    7.3741105774e-14   -5.5454030437e-05    8.1089881570e-12
   1.0900000   -1.6007594011e-03    1.4457211546e-11   -2.3814895284e-04    8.4236219912e-14   -5.5434459860e-05    9.2034923857e-12
   1.1000000   -1.5998208074e-03    1.5174380969e-11   -2.3801721350e-04    8.2355359795e-14   -5.5414631585e-05    9.9644244390e-12
   1.1100000   -1.5988849114e-03    1.5754169155e-11   -2.3788030753e-04    8.5505853098e-14   -5.5394731625e-05    1.0398465568e-11
   1.1200000   -1.5979510069e-03    1.6191873982e-11   -2.3773776457e-04    8.0975303320e-14   -5.5374967041e-05    1.0531035280e-11
   1.1300000   -1.5970186951e-03    1.6445380583e-11   -2.3758932315e-04    7.4363088578e-14   -5.5355556693e-05    1.0409660855e-11
   1.1400000   -1.5960881029e-03    1.6512701140e-11   -2.3743494617e-04    5.9590421188e-14   -5.5336721105e-05    1.0097976577e-11
   1.1500000   -1.5951599615e-03    1.6404553056e-11   -2.3727482720e-04    4.4687874863e-14   -5.5318672211e-05    9.6546213400e-12
   1.1600000   -1.5942355268e-03    1.6116263921e-11   -2.3710938736e-04    4.3508351550e-14   -5.5301603148e-05    9.1459420755e-12
   1.1700000   -1.5933163573e-03    1.5678304104e-11   -2.3693926333e-04    2.1478470619e-14   -5.5285678700e-05    8.6190014996e-12
   1.1800000   -1.5924039893e-03    1.5109791009e-11   -2.3676528680e-04    5.7497256867e-15   -5.5271026787e-05    8.1083348204e-12
   1.1900000   -1.5914995685e-03    1.4437957432e-11   -2.3658845616e-04   -7.0201631240e-15   -5.5257731370e-05    7.6213406698e-12
   1.2000000   -1.5906035066e-03    1.3698500165e-11   -2.3640990207e-04   -1.8846793030e-14   -5.5245827035e-05    7.1427519634e-12
   1.2100000   -1.5897152256e-03    1.2919313690e-11   -2.3623084749e-04   -2.7882759429e-14   -5.5235295530e-05    6.6254752839e-12
   1.2200000   -1.5888330375e-03    1.2158872060e-11   -2.3605256446e-04   -3.3957018631e-14   -5.5226064501e-05    6.0038283826e-12
   1.2300000   -1.5879541847e-03    1.1441151391e-11   -2.3587632866e-04   -2.5455859071e-14   -5.5218008372e-05    5.2034614059e-12
   1.2400000   -1.5870750403e-03    1.0786793971e-11   -2.3570337383e-04   -2.0834785113e-14   -5.5210951428e-05    4.1290856419e-12
   1.2500000   -1.5861914403e-03    1.0228400925e-11   -2.3553484707e-04   -1.6105724300e-14   -5.5204672810e-05    2.6999097930e-12
   1.2600000   -1.5852991019e-03    9.7863558119e-12   -2.3537176750e-04   -1.1751848769e-14   -5.5198913572e-05    8.5377503300e-13
   1.2700000   -1.5843940694e-03    9.4903845799e-12   -2.3521498853e-04    5.9602473564e-15   -5.5193385165e-05   -1.4493141433e-12
   1.2800000   -1.5834731267e-03    9.3233576921e-12   -2.3506516608e-04    8.6458848780e-15   -5.5187779197e-05   -4.2050283980e-12
   1.2900000   -1.5825341238e-03    9.2987891666e-12   -2.3492273304e-04    2.4268725477e-14   -5.5181778074e-05   -7.3657605783e-12
   1.3000000   -1.5815761789e-03    9.4152836271e-12   -2.3478788135e-04    3.3247998982e-14   -5.5175066076e-05   -1.0826087396e-11
   1.3100000   -1.5805997369e-03    9.6440061883e-12   -2.3466055190e-04    4.3733083526e-14   -5.5167340429e-05   -1.4431155863e-11
   1.3200000   -1.5796064849e-03    9.9788606429e-12   -2.3454043285e-04    4.9757762692e-14   -5.5158322075e-05   -1.7978900401e-11
   1.3300000   -1.5785991460e-03    1.0386303579e-11   -2.3442696644e-04    5.5365356800e-14   -5.5147765518e-05   -2.1230740973e-11
   1.3400000   -1.5775811821e-03    1.0856258981e-11   -2.3431936375e-04    5.8789778789e-14   -5.5135467670e-05   -2.3926347526e-11
   1.3500000   -1.5765564491e-03    1.1354562470e-11   -2.3421662757e-04    6.5466336065e-14   -5.5121275095e-05   -2.5801427978e-11
   1.3600000   -1.5755288438e-03    1.1869396408e-11   -2.3411758224e-04    6.6656836866e-14   -5.5105089701e-05   -2.6610765841e-11
   1.3700000   -1.5745019810e-03    1.2360230674e-11   -2.3402090945e-04    5.8056375811e-14   -5.5086872370e-05   -2.6151692853e-11
   1.3800000   -1.5734789294e-03    1.2827889397e-11   -2.3392518941e-04    5.3336307602e-14   -5.5066644727e-05   -2.4275607286e-11
   1.3900000   -1.5724620214e-03    1.3239100575e-11   -2.3382894534e-04    3.7054843421e-14   -5.5044488789e-05   -2.0917766598e-11
   1.4000000   -1.5714527467e-03    1.3574407684e-11   -2.3373069048e-04    2.5430699254e-14   -5.5020544599e-05   -1.6108249725e-11
   1.4100000   -1.5704517219e-03    1.3841947830e-11   -2.3362897556e-04    7.7727296377e-15   -5.4995005956e-05   -9.9788309586e-12
   1.4200000   -1.5694587298e-03    1.4012341657e-11   -2.3352243556e-04   -7.9235689877e-15   -5.4968114383e-05   -2.7632787478e-12
   1.4300000   -1.5684728104e-03    1.4112958222e-11   -2.3340983374e-04   -2.1524891090e-14   -5.4940151604e-05    5.2124449278e-12
   1.4400000   -1.5674923902e-03    1.4128026328e-11   -2.3329010175e-04   -3.2037131223e-14   -5.4911430638e-05    1.3534436756e-11
   1.4500000   -1.5665154340e-03    1.4094803547e-11   -2.3316237421e-04   -4.2468743316e-14   -5.4882286044e-05    2.1744228188e-11
   1.4600000   -1.5655396073e-03    1.4017096924e-11   -2.3302601665e-04   -5.8174713024e-14   -5.4853063460e-05    2.9339131232e-11
   1.4700000   -1.5645624389e-03    1.3923516336e-11   -2.3288064559e-04   -6.6854238937e-14   -5.4824108873e-05    3.5824027883e-11
   1.4800000   -1.5635814770e-03    1.3804070236e-11   -2.3272614035e-04   -8.3961195759e-14   -5.4795757866e-05    4.0748606739e-11
   1.4900000   -1.5625944321e-03    1.3686824899e-11   -2.3256264563e-04   -9.1979741969e-14   -5.4768325432e-05    4.3720203375e-11
   1.5000000   -1.5615993016e-03    1.3580460067e-11   -2.3239056533e-04   -9.4240648246e-14   -5.4742096367e-05    4.4457386027e-11
   1.5100000   -1.5605944704e-03    1.3498326130e-11   -2.3221054741e-04   -9.2046541455e-14   -5.4717316849e-05    4.2795190240e-11
   1.5200000   -1.5595787834e-03    1.3416370298e-11   -2.3202346048e-04   -9.1898428826e-14   -5.4694187198e-05    3.8721190791e-11
   1.5300000   -1.5585515833e-03    1.3354302956e-11   -2.3183036313e-04   -8.5132064031e-14   -5.4672856335e-05    3.2363358447e-11
   1.5400000   -1.5575127125e-03    1.3293452596e-11   -2.3163246693e-04   -8.9103685717e-14   -5.4653417903e-05    2.4006289888e-11
   1.5500000   -1.5564624765e-03    1.3238262000e-11   -2.3143109478e-04   -8.5267126367e-14   -5.4635908275e-05    1.4063592400e-11
   1.5600000   -1.5554015737e-03    1.3181697459e-11   -2.3122763604e-04   -8.1658918782e-14   -5.4620306481e-05    3.0549451439e-12
   1.5700000   -1.5543309964e-03    1.3110545569e-11   -2.3102350027e-04   -7.1265186872e-14   -5.4606536058e-05   -8.4157834326e-12
   1.5800000   -1.5532519161e-03    1.3029476079e-11   -2.3082007138e-04   -6.5422619837e-14   -5.4594468847e-05   -1.9701778790e-11
   1.5900000   -1.5521655648e-03    1.2936371679e-11   -2.3061866376e-04   -5.2022333598e-14   -5.4583930425e-05   -3.0168034762e-11
   1.6000000   -1.5510731300e-03    1.2824107724e-11   -2.3042048240e-04   -2.2955645753e-14   -5.4574707047e-05   -3.9213727813e-11
   1.6100000   -1.5499756762e-03    1.2699061858e-11   -2.3022658806e-04   -3.2985017272e-15   -5.4566553973e-05   -4.6324588765e-11
   1.6200000   -1.5488741041e-03    1.2536073317e-11   -2.3003786889e-04    2.9520162053e-14   -5.4559204667e-05   -5.1104362707e-11
   1.6300000   -1.5477691549e-03    1.2381038931e-11   -2.2985501966e-04    5.9569220513e-14   -5.4552380625e-05   -5.3297157437e-11
   1.6400000   -1.5466614571e-03    1.2218964560e-11   -2.2967852877e-04    9.6943337920e-14   -5.4545801500e-05   -5.2810904376e-11
   1.6500000   -1.5455516082e-03    1.2054249462e-11   -2.2950867356e-04    1.3978715459e-13   -5.4539194948e-05   -4.9712328153e-11
   1.6600000   -1.5444402760e-03    1.1914639118e-11   -2.2934552383e-04    1.8564026777e-13   -5.4532306020e-05   -4.4230682635e-11
   1.6700000   -1.5433283001e-03    1.1775506572e-11   -2.2918895278e-04    2.4074220337e-13   -5.4524905564e-05   -3.6727734358e-11
   1.6800000   -1.5422167725e-03    1.1684775088e-11   -2.2903865503e-04    2.9512452968e-13   -5.4516797464e-05   -2.7677009375e-11
   1.6900000   -1.5411070749e-03    1.1621444900e-11   -2.2889417032e-04    3.6057251928e-13   -5.4507824120e-05   -1.7626231168e-11
   1.7000000   -1.5400008611e-03    1.1602711407e-11   -2.2875491163e-04    4.2593847522e-13   -5.4497870365e-05   -7.1489647294e-12
   1.7100000   -1.5388999742e-03    1.1617118881e-11   -2.2862019642e-04    4.8480206864e-13   -5.4486865291e-05    3.1781658306e-12
   1.7200000   -1.5378063034e-03    1.1684425160e-11   -2.2848927939e-04    5.3730016516e-13   -5.4474782124e-05    1.2838038153e-11
   1.7300000   -1.5367215914e-03    1.1799503260e-11   -2.2836138520e-04    5.9821692074e-13   -5.4461636139e-05    2.1388116634e-11
   1.7400000   -1.5356472159e-03    1.1937886249e-11   -2.2823573957e-04    6.3817084662e-13   -5.4447480656e-05    2.8494328912e-11
   1.7500000   -1.5345839716e-03    1.2104450455e-11   -2.2811159773e-04    6.7954274934e-13   -5.4432401408e-05    3.3955161639e-11
   1.7600000   -1.5335318847e-03    1.2284167858e-11   -2.2798826883e-04    7.0293206695e-13   -5.4416509562e-05    3.7697148035e-11
   1.7700000   -1.5324900881e-03    1.2487192020e-11   -2.2786513543e-04    7.2207125134e-13   -5.4399933728e-05    3.9768802920e-11
   1.7800000   -1.5314567798e-03    1.2683069397e-11   -2.2774166761e-04    7.2831587220e-13   -5.4382811207e-05    4.0326091419e-11
   1.7900000   -1.5304292781e-03    1.2873210921e-11   -2.2761743116e-04    7.1271259798e-13   -5.4365279288e-05    3.9614506355e-11
   1.8000000   -1.5294041729e-03    1.3025997346e-11   -2.2749208994e-04    6.7436191368e-13   -5.4347466636e-05    3.7931137732e-11
   1.8100000   -1.5283775634e-03    1.3158751997e-11   -2.2736540273e-04    6.1756183811e-13   -5.4329485457e-05    3.5584104859e-11
   1.8200000   -1.5273453571e-03    1.3250815411e-11   -2.2723721488e-04    5.3204783584e-13   -5.4311424793e-05    3.2870032759e-11
   1.8300000   -1.5263035987e-03    1.3307940196e-11   -2.2710744589e-04    4.2424883281e-13   -5.4293345197e-05    3.0033564855e-11
   1.8400000   -1.5252487935e-03    1.3338839498e-11   -2.2697607331e-04    3.0184943263e-13   -5.4275275274e-05    2.7240534943e-11
   1.8500000   -1.5241781898e-03    1.3320703328e-11   -2.2684311466e-04    1.4442849237e-13   -5.4257210088e-05    2.4569097153e-11
   1.8600000   -1.5230899873e-03    1.3272105254e-11   -2.2670860803e-04   -2.5459275372e-14   -5.4239111559e-05    2.2006456071e-11
   1.8700000   -1.5219834539e-03    1.3200711888e-11   -2.2657259287e-04   -2.2295331023e-13   -5.4220910971e-05    1.9434493110e-11
   1.8800000   -1.5208589363e-03    1.3100592635e-11   -2.2643509174e-04   -4.4464414302e-13   -5.4202513312e-05    1.6666140261e-11
   1.8900000   -1.5197177721e-03    1.2986329445e-11   -2.2629609431e-04   -6.7325557898e-13   -5.4183803322e-05    1.3464271051e-11
   1.9000000   -1.5185621130e-03    1.2863665720e-11   -2.2615554455e-04   -9.1433498928e-13   -5.4164652985e-05    9.5657407050e-12
   1.9100000   -1.5173946874e-03    1.2743530131e-11   -2.2601333161e-04   -1.1592632046e-12   -5.4144929930e-05    4.7374861713e-12
   1.9200000   -1.5162185291e-03    1.2630198038e-11   -2.2586928510e-04   -1.4110742637e-12   -5.4124506493e-05   -1.2143409003e-12
   1.9300000   -1.5150367053e-03    1.2538043238e-11   -2.2572317493e-04   -1.6542988138e-12   -5.4103268815e-05   -8.3716987411e-12
   1.9400000   -1.5138520728e-03    1.2457189016e-11   -2.2557471590e-04   -1.8911587784e-12   -5.4081125704e-05   -1.6722579429e-11
   1.9500000   -1.5126670853e-03    1.2420575882e-11   -2.2542357696e-04   -2.1133307218e-12   -5.4058016515e-05   -2.6103396562e-11
