# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   6.3000000    2.0350383550e-01    2.3226502164e-06    5.7387848440e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9584062901e-01    8.9584062901e-01   -1.4819277605e-03    1.4819277605e-03
   6.3500000    2.0358640925e-01    2.3315970591e-06    5.7427323026e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9554664502e-01    8.9554664502e-01   -1.5054134647e-03    1.5054134647e-03
   6.4000000    2.0367451747e-01    2.3422928874e-06    5.7469536752e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9523658505e-01    8.9523658505e-01   -1.5290961935e-03    1.5290961935e-03
   6.4500000    2.0362501036e-01    2.3546564473e-06    5.7515290889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9490998169e-01    8.9490998169e-01   -1.5529751347e-03    1.5529751347e-03
   6.5000000    2.0351927548e-01    2.3686004171e-06    5.7564337532e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9509116081e-01    8.9509116081e-01   -1.5770494480e-03    1.5770494480e-03
   6.5500000    2.0341712497e-01    2.3840317533e-06    5.7616597507e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9532833817e-01    8.9532833817e-01   -1.6013182676e-03    1.6013182676e-03
   6.6000000    2.0331879448e-01    2.4008520970e-06    5.7672704889e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9555352311e-01    8.9555352311e-01   -1.6257807071e-03    1.6257807071e-03
   6.6500000    2.0322452447e-01    2.4189582422e-06    5.7733338147e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9576603727e-01    8.9576603727e-01   -1.6504358624e-03    1.6504358624e-03
   6.7000000    2.0313456005e-01    2.4382426711e-06    5.7799289606e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9596519137e-01    8.9596519137e-01   -1.6752828138e-03    1.6752828138e-03
   6.7500000    2.0304915088e-01    2.4585941603e-06    5.7870861550e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9615028571e-01    8.9615028571e-01   -1.7004038926e-03    1.7004038926e-03
   6.8000000    2.0296855106e-01    2.4798984627e-06    5.7947375139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9632061072e-01    8.9632061072e-01   -1.7258893751e-03    1.7258893751e-03
   6.8500000    2.0289301902e-01    2.5020390695e-06    5.8028402104e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9647544748e-01    8.9647544748e-01   -1.7515696592e-03    1.7515696592e-03
   6.9000000    2.0282281733e-01    2.5248980565e-06    5.8113635954e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9661406842e-01    8.9661406842e-01   -1.7774437140e-03    1.7774437140e-03
   6.9500000    2.0275821257e-01    2.5483570211e-06    5.8203604422e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9673573792e-01    8.9673573792e-01   -1.8035104531e-03    1.8035104531e-03
   7.0000000    2.0269947519e-01    2.5722981131e-06    5.8299651483e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9683971307e-01    8.9683971307e-01   -1.8297687544e-03    1.8297687544e-03
   7.0500000    2.0264687927e-01    2.5966051669e-06    5.8400921964e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9692524438e-01    8.9692524438e-01   -1.8562174866e-03    1.8562174866e-03
   7.1000000    2.0260070239e-01    2.6211649393e-06    5.8507978956e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9699157663e-01    8.9699157663e-01   -1.8828555310e-03    1.8828555310e-03
   7.1500000    2.0256122540e-01    2.6458684617e-06    5.8621012400e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9703794968e-01    8.9703794968e-01   -1.9096817860e-03    1.9096817860e-03
   7.2000000    2.0252873221e-01    2.6706125102e-06    5.8739768928e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706359940e-01    8.9706359940e-01   -1.9366951514e-03    1.9366951514e-03
   7.2500000    2.0250350953e-01    2.6953011997e-06    5.8863841306e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9706775858e-01    8.9706775858e-01   -1.9638944981e-03    1.9638944981e-03
   7.3000000    2.0248584670e-01    2.7198477095e-06    5.8995153866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9704965793e-01    8.9704965793e-01   -1.9912786386e-03    1.9912786386e-03
   7.3500000    2.0247603536e-01    2.7441761463e-06    5.9131700084e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9700852709e-01    8.9700852709e-01   -2.0188463145e-03    2.0188463145e-03
   7.4000000    2.0247436924e-01    2.7682235574e-06    5.9273838263e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9694359574e-01    8.9694359574e-01   -2.0465962080e-03    2.0465962080e-03
   7.4500000    2.0248114384e-01    2.7919421007e-06    5.9422124695e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9685409465e-01    8.9685409465e-01   -2.0745269716e-03    2.0745269716e-03
   7.5000000    2.0249665613e-01    2.8153013782e-06    5.9576929088e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9673925690e-01    8.9673925690e-01   -2.1026372571e-03    2.1026372571e-03
   7.5500000    2.0252120427e-01    2.8360849243e-06    5.9738201293e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9659831908e-01    8.9659831908e-01   -2.1309257265e-03    2.1309257265e-03
   7.6000000    2.0255508726e-01    2.8081593084e-06    5.9905624948e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9643052247e-01    8.9643052247e-01   -2.1593910368e-03    2.1593910368e-03
   7.6500000    2.0259860462e-01    2.7872891076e-06    6.0080995773e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9623511433e-01    8.9623511433e-01   -2.1880318106e-03    2.1880318106e-03
   7.7000000    2.0265205601e-01    2.7731002489e-06    6.0262199887e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9601134925e-01    8.9601134925e-01   -2.2170838797e-03    2.2170838797e-03
   7.7500000    2.0271574086e-01    2.7652032295e-06    6.0449360352e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9575849044e-01    8.9575849044e-01   -2.2463588939e-03    2.2463588939e-03
   7.8000000    2.0278995801e-01    2.7631945232e-06    6.0642885944e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9547581116e-01    8.9547581116e-01   -2.2758116924e-03    2.2758116924e-03
   7.8500000    2.0287500527e-01    2.7666581328e-06    6.0843162798e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9516259607e-01    8.9516259607e-01   -2.3054408751e-03    2.3054408751e-03
   7.9000000    2.0297117903e-01    2.7751673033e-06    6.1050281101e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9481814270e-01    8.9481814270e-01   -2.3352450409e-03    2.3352450409e-03
   7.9500000    2.0307877379e-01    2.7882864059e-06    6.1264019177e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9444176284e-01    8.9444176284e-01   -2.3652227605e-03    2.3652227605e-03
   8.0000000    2.0319808177e-01    2.8055730018e-06    6.1484080211e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9403278411e-01    8.9403278411e-01   -2.3953725511e-03    2.3953725511e-03
   8.0500000    2.0318896895e-01    2.8265800906e-06    6.1711112561e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9359055135e-01    8.9359055135e-01   -2.4256928695e-03    2.4256928695e-03
   8.1000000    2.0302883523e-01    2.8508585529e-06    6.1945828678e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9393431038e-01    8.9393431038e-01   -2.4561821293e-03    2.4561821293e-03
   8.1500000    2.0287857002e-01    2.8779598043e-06    6.2187064115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9427727185e-01    8.9427727185e-01   -2.4868387277e-03    2.4868387277e-03
   8.2000000    2.0273862096e-01    2.9074386705e-06    6.2435104866e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9459002558e-01    8.9459002558e-01   -2.5176610609e-03    2.5176610609e-03
   8.2500000    2.0260943884e-01    2.9388564915e-06    6.2690086411e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9487137691e-01    8.9487137691e-01   -2.5486475170e-03    2.5486475170e-03
   8.3000000    2.0249147699e-01    2.9717844672e-06    6.2951923515e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9512013223e-01    8.9512013223e-01   -2.5797964531e-03    2.5797964531e-03
   8.3500000    2.0238519072e-01    3.0058072603e-06    6.3220428257e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9533510116e-01    8.9533510116e-01   -2.6111061734e-03    2.6111061734e-03
   8.4000000    2.0229103668e-01    3.0405268703e-06    6.3495492943e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9551509883e-01    8.9551509883e-01   -2.6425749251e-03    2.6425749251e-03
   8.4500000    2.0220947221e-01    3.0755667907e-06    6.3777175801e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9565894823e-01    8.9565894823e-01   -2.6742009128e-03    2.6742009128e-03
   8.5000000    2.0214095471e-01    3.1105764621e-06    6.4065632159e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9576548266e-01    8.9576548266e-01   -2.7059823194e-03    2.7059823194e-03
   8.5500000    2.0208594092e-01    3.1452360391e-06    6.4360972990e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9583354817e-01    8.9583354817e-01   -2.7379173154e-03    2.7379173154e-03
   8.6000000    2.0204488622e-01    3.1792614901e-06    6.4663180711e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9586200617e-01    8.9586200617e-01   -2.7700040518e-03    2.7700040518e-03
   8.6500000    2.0201824391e-01    3.2124100420e-06    6.4972142474e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9584973600e-01    8.9584973600e-01   -2.8022406416e-03    2.8022406416e-03
   8.7000000    2.0200646445e-01    3.2444859887e-06    6.5287917297e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9579563756e-01    8.9579563756e-01   -2.8346526064e-03    2.8346526064e-03
   8.7500000    2.0200999467e-01    3.1868745281e-06    6.5611810013e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9569863405e-01    8.9569863405e-01   -2.8675218902e-03    2.8675218902e-03
   8.8000000    2.0202927701e-01    3.1409210831e-06    6.5942333216e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9555767462e-01    8.9555767462e-01   -2.9005439959e-03    2.9005439959e-03
   8.8500000    2.0206474871e-01    3.1086987000e-06    6.6279580207e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9537173716e-01    8.9537173716e-01   -2.9337170824e-03    2.9337170824e-03
   8.9000000    2.0211684090e-01    3.0891017871e-06    6.6623671139e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9513983100e-01    8.9513983100e-01   -2.9670392766e-03    2.9670392766e-03
   8.9500000    2.0218597787e-01    3.0810158192e-06    6.6974681748e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9486099973e-01    8.9486099973e-01   -3.0005086620e-03    3.0005086620e-03
   9.0000000    2.0227257608e-01    3.0833220222e-06    6.7332610144e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9453432388e-01    8.9453432388e-01   -3.0341232749e-03    3.0341232749e-03
   9.0500000    2.0237704334e-01    3.0949024033e-06    6.7697392115e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9415892367e-01    8.9415892367e-01   -3.0678811113e-03    3.0678811113e-03
   9.1000000    2.0249977787e-01    3.1146451437e-06    6.8068948113e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9373396178e-01    8.9373396178e-01   -3.1017801374e-03    3.1017801374e-03
   9.1500000    2.0264116739e-01    3.1414503732e-06    6.8447232518e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9325864593e-01    8.9325864593e-01   -3.1358182961e-03    3.1358182961e-03
   9.2000000    2.0268322045e-01    3.1742363493e-06    6.8832255958e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9273223159e-01    8.9273223159e-01   -3.1699935032e-03    3.1699935032e-03
   9.2500000    2.0247951294e-01    3.2119460610e-06    6.9224066229e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9315705037e-01    8.9315705037e-01   -3.2043036362e-03    3.2043036362e-03
   9.3000000    2.0229276872e-01    3.2535542831e-06    6.9622702059e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9357212761e-01    8.9357212761e-01   -3.2387465241e-03    3.2387465241e-03
   9.3500000    2.0212365496e-01    3.2980751058e-06    7.0028158064e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9393754252e-01    8.9393754252e-01   -3.2733199430e-03    3.2733199430e-03
   9.4000000    2.0197283550e-01    3.3445699614e-06    7.0440392521e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9425163365e-01    8.9425163365e-01   -3.3080216201e-03    3.3080216201e-03
   9.4500000    2.0184096944e-01    3.3921561772e-06    7.0859370193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9451276945e-01    8.9451276945e-01   -3.3428492406e-03    3.3428492406e-03
   9.5000000    2.0172870978e-01    3.4400160825e-06    7.1285096615e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9471935292e-01    8.9471935292e-01   -3.3778004514e-03    3.3778004514e-03
   9.5500000    2.0163670203e-01    3.4874066996e-06    7.1717608021e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9486982636e-01    8.9486982636e-01   -3.4128728582e-03    3.4128728582e-03
   9.6000000    2.0156558278e-01    3.5336700472e-06    7.2156928619e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9496267616e-01    8.9496267616e-01   -3.4480640190e-03    3.4480640189e-03
   9.6500000    2.0151597826e-01    3.5782440868e-06    7.2603043129e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9499643754e-01    8.9499643754e-01   -3.4833714380e-03    3.4833714380e-03
   9.7000000    2.0148850285e-01    3.4854274729e-06    7.3055915291e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9496969934e-01    8.9496969934e-01   -3.5187925658e-03    3.5187925658e-03
   9.7500000    2.0148375759e-01    3.4159242105e-06    7.3515530686e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9488110877e-01    8.9488110877e-01   -3.5543248014e-03    3.5543248014e-03
   9.8000000    2.0150232864e-01    3.3689156510e-06    7.3981915110e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9472937606e-01    8.9472937606e-01   -3.5903685807e-03    3.5903685807e-03
   9.8500000    2.0154478579e-01    3.3421638620e-06    7.4455109127e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9451327910e-01    8.9451327910e-01   -3.6265683475e-03    3.6265683475e-03
   9.9000000    2.0161168081e-01    3.3334507775e-06    7.4935129711e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9423166797e-01    8.9423166797e-01   -3.6628843743e-03    3.6628843743e-03
   9.9500000    2.0170354597e-01    3.3405879532e-06    7.5421961831e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9388346930e-01    8.9388346930e-01   -3.6993141827e-03    3.6993141827e-03
  10.0000000    2.0182089236e-01    3.3614269274e-06    7.5915585368e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9346769056e-01    8.9346769056e-01   -3.7358552458e-03    3.7358552458e-03
  10.0500000    2.0196420832e-01    3.3938702229e-06    7.6416003438e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9298342416e-01    8.9298342416e-01   -3.7725049898e-03    3.7725049898e-03
  10.1000000    2.0213395784e-01    3.4358830278e-06    7.6923242248e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9242985133e-01    8.9242985133e-01   -3.8092607907e-03    3.8092607907e-03
  10.1500000    2.0204425711e-01    3.4855055990e-06    7.7437329412e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9226253696e-01    8.9226253696e-01   -3.8461199699e-03    3.8461199699e-03
  10.2000000    2.0181284466e-01    3.5408664317e-06    7.7958279605e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9277090258e-01    8.9277090258e-01   -3.8830797897e-03    3.8830797897e-03
  10.2500000    2.0160654350e-01    3.6001962404e-06    7.8486100703e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9321055753e-01    8.9321055753e-01   -3.9201374534e-03    3.9201374534e-03
  10.3000000    2.0142624391e-01    3.6618427952e-06    7.9020806193e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9357937726e-01    8.9357937726e-01   -3.9572901056e-03    3.9572901056e-03
  10.3500000    2.0127281966e-01    3.7242866603e-06    7.9562416159e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9387530853e-01    8.9387530853e-01   -3.9945348324e-03    3.9945348324e-03
  10.4000000    2.0114712559e-01    3.7861578884e-06    8.0110948768e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9409637714e-01    8.9409637714e-01   -4.0318686588e-03    4.0318686588e-03
  10.4500000    2.0104999514e-01    3.8462537226e-06    8.0666417307e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9424069567e-01    8.9424069567e-01   -4.0692885457e-03    4.0692885457e-03
  10.5000000    2.0098223782e-01    3.7667805486e-06    8.1228838050e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9430647092e-01    8.9430647092e-01   -4.1067913874e-03    4.1067913874e-03
  10.5500000    2.0094463673e-01    3.6653151646e-06    8.1798238114e-03    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9429201143e-01    8.9429201143e-01   -4.1443740104e-03    4.1443740104e-03
