# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
  23.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5452341523e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  23.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5619226036e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5786774568e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.5955003803e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6123928570e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6293556972e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6463891361e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6634934403e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6806694844e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.6979187988e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7152430859e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7326436549e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7501212430e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7676762979e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.7853094288e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8030216752e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8208144557e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8386892832e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8566474341e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8746897665e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.8928168341e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  24.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9110292848e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9293282854e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9477155899e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9661930923e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    7.9847621757e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0034234402e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0221771114e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0410238195e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0599650775e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0790030528e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.0981398575e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1173769720e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1367152404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1561553573e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1756983844e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.1953458877e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2150996621e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2349613695e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2549324333e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2750142358e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  25.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.2952083547e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3155165647e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3359405965e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3564818956e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3771416149e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.3979208734e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4188211033e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4398442201e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4609924318e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.4822677641e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5036716705e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5252051157e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5468691198e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5686652901e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.5905958547e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6126632084e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6348694271e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6572161436e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.6797047677e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7023367749e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  26.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7251138746e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7480380550e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7711115506e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.7943367323e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8177159182e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8412511737e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8649442276e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.8887966115e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9128099952e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9369865021e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9613287448e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    8.9858395214e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0105213994e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0353764887e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0604065325e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.0856132322e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1109986294e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1365653216e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1623163085e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.1882544981e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  27.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2143822600e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2407014718e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2672140546e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.2939224775e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3208297434e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3479389207e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.3752527094e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4027734151e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4305032874e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4584449347e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.4866015404e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5149767361e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5435741736e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.5723970426e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6014478520e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6307285749e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6602410027e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.6899871592e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7199697785e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7501927392e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  28.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.7806610481e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8113800703e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8423543429e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.8735867862e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9050788240e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9368312623e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    9.9688454452e-06    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0001124234e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0033672367e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.4000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0066495951e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.4500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0099601374e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.5000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0132994341e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.5500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0166679307e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.6000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0200659004e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.6500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0234934124e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.7000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0269503964e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.7500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0304368526e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.8000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0339531140e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.8500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0374999774e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.9000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0410785882e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  29.9500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0446900928e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0483352099e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.0500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0520139605e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.1000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0557257861e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.1500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0594700596e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.2000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0632467043e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.2500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0670565347e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.3000000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0709011151e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
  30.3500000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0747822092e-05    8.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00
